Date,Close,High,Low,Open,Volume,SMA_20,EMA_50,RSI_14,MACD,MACD_SIGNAL,MACD_HIST,ATR_14,PN_GROWTH_5,PN_VOL_20,PN_MOVAVE_10
2022-10-19,141.4872589111328,142.55927749459596,139.16618275396215,139.35305140756245,61758300,141.91113204956054,147.46518742896757,45.90669749295735,-3.3360252213368256,-3.9205626514568896,0.5845374301200641,4.706007938498596,1.0399020311742644,4.664186927078409,139.13174896240236
2022-10-20,141.02500915527344,143.48377562705596,140.29720887706276,140.6611165197279,64522000,141.45134353637695,147.21263141823445,45.25865332386586,-3.0528699891483484,-3.7470241189951814,0.694154129846833,4.597476425033925,1.0027973946102575,4.235470637907735,138.93111572265624
2022-10-21,144.84100341796875,145.4114389768542,140.29719327846567,140.51356590449524,86548600,141.29594879150392,147.1196263986162,51.362648480760086,-2.4918243818437986,-3.495984171564905,1.0041597897211063,4.634388515987827,1.0642431869062312,4.0368933107057074,139.63727416992188
2022-10-24,146.9850311279297,147.75216493318766,143.5919369881937,144.76231202642796,75981900,141.23103790283204,147.11434815270692,54.436766951625856,-1.8528283265303003,-3.167353002557984,1.3145246760276836,4.600519903773979,1.0494344185945168,3.9275857789846143,140.52537689208984
2022-10-25,149.82736206054688,149.97489702549265,146.89651717711538,147.61447265041116,74732300,141.25956039428712,147.22074085497516,58.20791555310314,-1.104336888836258,-2.754749779813639,1.650412890977381,4.491795614102785,1.0597565117684395,3.9905053802732393,141.83934173583984
2022-10-26,146.88668823242188,149.48314455270017,145.59828223025528,148.47013415168624,88194300,141.23546447753907,147.20764075212995,53.29330959470424,-0.7399106046946429,-2.3517819447898396,1.6118713400951967,4.473030200973414,1.0381619473219168,3.952953864932566,142.92218475341798
2022-10-27,142.41172790527344,146.59163005196794,141.75278042653088,145.62779799425218,109180200,141.34955215454102,147.01956573852772,46.81556342170848,-0.802936298718663,-2.042012815575604,1.239076516856941,4.5202357441818135,1.0098331406486432,3.9522958565049002,143.1001968383789
2022-10-28,153.1713104248047,154.90227649289278,145.3819406077306,145.75566287950778,164762400,142.21208953857422,147.26081062818562,59.54734501840988,0.015149142549546468,-1.630580423950574,1.6457295665001204,5.089543804427351,1.0575134582767085,4.54331687331016,144.80756225585938
2022-10-31,150.81085205078125,151.69601672276417,149.41427490924212,150.63382812065376,97943200,142.747607421875,147.40002793887564,56.35977678205658,0.46762796108487237,-1.2109387469434847,1.678566708028357,4.994364640937009,1.0260286431447685,4.898641759099348,145.88252868652344
2022-11-01,148.1652374267578,152.8860712842191,146.6703184608035,152.52217870801033,80379300,142.97135314941406,147.4300361540867,52.93927369943985,0.6057588835356569,-0.8475992208476564,1.4533581043833133,5.081606653971195,0.9889064012678981,5.044005770408729,146.56114807128907
2022-11-02,142.63796997070312,149.66020693618322,142.60846597141662,146.49331428438626,93604600,142.90398406982422,147.24211199003244,46.57895286279622,0.26615626065898823,-0.6248481245463274,0.8910043852053157,5.222330533313723,0.9710748583629586,5.038744986448954,146.67621917724608
2022-11-03,136.58937072753906,140.44471393264007,136.4615100959827,139.71691380956625,97918500,142.58188552856444,146.82435743071898,40.80185217177866,-0.4854566314843396,-0.5969698259339299,0.11151319444959029,5.290482629128488,0.959116027427129,5.232355020041423,146.23265533447267
2022-11-04,136.32339477539062,140.5496299805745,132.38284296255216,139.97824816387146,140814800,142.50908432006835,146.41255497364727,40.56360431713119,-1.090012316594425,-0.6955783240660289,-0.39443399252839617,5.4959329426209065,0.8900060618226212,5.312211666302666,145.38089447021486
2022-11-07,136.85537719726562,137.08195474161485,133.65367850914586,135.0722797176196,83374600,142.44665298461913,146.03776368829898,41.30187050086537,-1.508807918663905,-0.8582242429856042,-0.6505836756783008,5.348243177610056,0.9074637225123792,5.373688238022397,144.36792907714843
2022-11-08,137.42674255371094,139.3280515614897,135.44662070693448,138.32322168629616,89908500,142.48360443115234,145.70007658498182,42.13323414122292,-1.7741507360826745,-1.0414095416050182,-0.7327411944776563,5.243470868820425,0.927523519959564,5.334400722449878,143.12786712646485
2022-11-09,132.86557006835938,136.49088607476932,132.58973260430815,136.44162616361422,74917800,142.32397003173827,145.1967626039378,37.559848053670024,-2.325676381198548,-1.2982629095237241,-1.0274134716748238,5.214437946004879,0.9314880890105843,5.5789672522302345,141.7257553100586
2022-11-10,144.6871795654297,144.6871795654297,137.4267190059668,139.14086413842483,118854000,142.52674865722656,145.17677895536886,52.078550690442626,-1.7882455577344558,-1.3962594391658705,-0.39198611856858534,5.686378771080982,1.0592857906494326,5.5879142133806905,141.95330047607422
2022-11-11,147.47515869140625,147.7805490726991,142.2243712372686,143.6528333928847,93979700,143.0956237792969,145.266911494037,54.75077317506706,-1.1243997622617883,-1.341887503785054,0.21748774152326567,5.677078704248805,1.0818037427426856,5.476995307943387,141.38368530273436
2022-11-14,146.0762481689453,148.04652398997993,145.238874932201,146.7559957323241,73374100,143.3963768005371,145.29865018717067,53.149279764983284,-0.703072986834087,-1.2141246003948605,0.5110516135607734,5.47211944378667,1.0673767531866034,5.466738402983591,140.91022491455078
2022-11-15,147.81008911132812,151.3073317859871,146.35208917690562,149.9576976256643,89868300,143.71792907714843,145.397137988118,54.9097221310199,-0.22664933561850376,-1.0166295474395892,0.7899802118210855,5.454902599019177,1.0755555022601153,5.530597437370344,140.8747100830078
2022-11-16,146.5786895751953,147.64264051462695,145.10098244243153,146.9136479496193,64218300,143.97250061035157,145.44347334447397,53.37572776536752,0.050968654167945715,-0.8031099071180823,0.854078561286028,5.258774318296135,1.1032104818410107,5.539687337737945,141.26878204345704
2022-11-17,148.48001098632812,149.22871050736455,143.97792279490108,144.2537602517047,80389400,144.3452507019043,145.56255325199766,55.44543065182268,0.4195671501403524,-0.5585744956663954,0.9781416458067478,5.258203846450946,1.0262140117202525,5.581575289311102,142.45784606933594
2022-11-18,149.04153442382812,150.43058273283654,147.74115996689468,150.04637948055915,74829600,144.55527725219727,145.69898388618708,56.06572304510462,0.7483676459860931,-0.2971860673358977,1.0455537133219908,5.074719483557439,1.010621285281676,5.679384503806551,143.7296600341797
2022-11-21,145.81027221679688,148.1351985339266,145.52458880647748,147.928327968664,58724100,144.4965393066406,145.7033481344463,51.61274872735506,0.7396819593101895,-0.08981246200668025,0.8294944213168698,4.963449921685525,0.9981791978129064,5.658970819760198,144.62514953613282
2022-11-22,147.94802856445312,148.1844671134609,144.7463298277078,145.92850754073268,51804100,144.40257263183594,145.79137481797596,54.20423418329682,0.8949807799975531,0.10714618639416643,0.7878345936033867,4.854499019118924,1.0009332208237904,5.580858150305539,145.67727813720703
2022-11-23,148.82481384277344,149.5735133563615,147.1205141770319,147.22887996484198,58301400,144.4994789123535,145.91033321110527,55.26253450519183,1.0763974192055343,0.30099643295644,0.7754009862490943,4.682963316276829,1.0153236754543766,5.642746376167924,147.27320251464843
2022-11-25,145.9087677001953,146.66732805436232,144.93347581626634,146.10579226397604,35195900,144.6743309020996,145.91027181852056,51.03814181290117,0.9736472599838351,0.435526598361919,0.5381206616219161,4.626418652721848,0.9826828994081259,5.628812499345521,147.395361328125
2022-11-28,142.07659912109375,144.46063120272478,141.24908683464577,142.9829242489195,69246000,144.11959533691407,145.7599317127391,46.055601310592714,0.5763492456227368,0.46369112781408256,0.11265811780865426,4.6287945250666835,0.9532684943854091,5.283449786854872,146.85550537109376
2022-11-29,139.07192993164062,142.65783165746328,138.2641245866872,142.14555568748492,83763800,143.53264923095702,145.49765713308818,42.54828612305636,0.018819079706844377,0.3747167181926349,-0.35589763848579054,4.612002564045928,0.9537869164997004,5.1513814517174525,146.1550735473633
2022-11-30,145.8299560546875,146.50970358247017,138.46112907886217,139.2984872397453,111380900,143.4158851623535,145.51068846334698,51.49540325816647,0.1208950326972058,0.32395238109354907,-0.20305734839634326,4.857471988300361,0.9856836719602323,5.066619108683305,145.95706024169922
2022-12-01,146.10580444335938,146.9136247638141,144.43107296360157,146.00729966926298,71250400,143.58927688598632,145.5340263449161,51.82519167527674,0.22149634843614763,0.3034611745620688,-0.08196482612592115,4.687834832008375,0.9817301340468225,5.097838419903615,145.90977172851564
2022-12-02,145.61325073242188,145.80042936443078,143.48534896644694,143.79075438457457,65447400,144.04047088623048,145.53713318364183,51.15635524262231,0.25849883427150644,0.2944687065039563,-0.03596987223244985,4.540164878072951,0.9979746455786629,4.838428615836299,145.623095703125
2022-12-05,144.45079040527344,148.6770258303521,143.60357112015112,145.57384712908555,68826400,144.44684066772462,145.49453150605876,49.53166287172726,0.1918116522415687,0.2739372956514788,-0.08212564340991008,4.57825700893924,1.0167106427016608,4.48453370433674,145.16402130126954
2022-12-06,140.7860870361328,145.11084261882044,139.81079492252832,144.88426506871545,64727200,144.64337615966798,145.3098866248852,44.71075411036664,-0.15496303722608218,0.1881572290759666,-0.3431202663020488,4.629813486607304,1.0123256871845725,4.212188354221495,144.66160278320314
2022-12-07,138.84535217285156,141.23923029830829,137.91932004741116,140.07677467327488,69721100,144.714306640625,145.0563754699035,42.359452169991826,-0.5797031045382539,0.034585162353122506,-0.6142882668913764,4.536248969770862,0.9521044641937857,4.09457113481947,143.75133514404297
2022-12-08,140.52992248535156,141.38700272319693,139.00297068921475,140.24423909407787,62128300,145.0975242614746,144.87886750972498,45.0602418719802,-0.7714886810131816,-0.1266296063201383,-0.6448590746930433,4.393777654097613,0.9618366841806795,3.184866685512075,142.92184600830078
2022-12-09,140.04721069335938,143.40653461732074,138.80592729031733,140.22452830407295,76097000,144.8655258178711,144.6893907718283,44.4179905230784,-0.9514630655782241,-0.2915962981717555,-0.6598667674064687,4.408551202162313,0.9617751817841728,3.379387667168759,142.3356903076172
2022-12-12,142.34259033203125,142.35243630018152,138.9635592869445,140.5791849523235,70462700,144.60889739990233,144.59735938203235,48.19894469961511,-0.8985185459493437,-0.4129807477272731,-0.48553779822207055,4.335717331524792,0.9854054099162255,3.365637625739874,142.36228942871094
2022-12-13,143.30799865722656,147.7411188094641,142.09628335791112,147.27810283544738,93886200,144.4704849243164,144.5467962163537,49.7472901210215,-0.7697856394330529,-0.48434172606842907,-0.2854439133646238,4.429225768669663,1.017913074183577,3.3590324023401457,142.78589630126953
2022-12-14,141.08160400390625,144.48032672192886,139.06206832067184,143.18979848966035,82291200,144.13406066894532,144.4109063256695,46.30953114271412,-0.8377581706104422,-0.5550250149768317,-0.28273315563361057,4.499870956711617,1.0161060618598938,3.3438616747251615,142.3110610961914
2022-12-15,134.4713592529297,139.69259452336593,134.00834311374663,139.01284678575612,98931900,143.52869415283203,144.0211201659542,37.928906468936425,-1.4087788726579902,-0.7257757865130634,-0.6830030861449268,4.683684523386474,0.9568877351864091,3.923673244640103,141.14761657714843
2022-12-16,132.51092529296875,135.60425843945495,131.7425187492694,134.65853424660116,160156900,142.73023986816406,143.56973997485673,35.85641733768986,-1.9964931987302066,-0.9799192689564921,-1.0165739297737146,4.624974178157836,0.9461875365951292,4.452285813004825,139.83738403320314
2022-12-19,130.4027099609375,133.1906522558453,129.36832710470327,133.10199344508453,79592600,141.79829864501954,143.05338585666382,33.722446648487406,-2.6023778032082987,-1.3044109758068534,-1.2979668274014453,4.567642104799564,0.9161187080884046,4.981013403707038,138.43257598876954
2022-12-20,130.33372497558594,131.2696028147679,127.95953943331776,129.43724603160783,77432800,141.02447128295898,142.5545756260333,33.651870969781356,-3.0529200670501666,-1.654112794055516,-1.3988072729946506,4.4778150531317475,0.9094658092834487,5.500065730640834,137.38733978271483
2022-12-21,133.4369354248047,134.7767236692483,130.77706590433928,131.003643429146,85928000,140.29891662597657,142.19702110833808,39.759413686302786,-3.1235683568227444,-1.9480039066089616,-1.1755644502137828,4.475328170312506,0.9458138526771365,5.495788825854158,136.84649810791015
2022-12-22,130.2647705078125,132.56014344596582,128.36346171921937,132.35327292045574,77852100,139.37091445922852,141.72908971223904,36.1010499946309,-3.39637355322148,-2.237677835931465,-1.1586957172900147,4.518052851403421,0.9687175858971951,5.547116871278243,135.81998291015626
2022-12-23,129.90028381347656,130.45195863115794,127.71327647766012,128.97425178436364,63814900,138.57049026489258,141.2652149711111,35.69464357355604,-3.6004805681450307,-2.5102383823741783,-1.0902421857708524,4.390954944410163,0.9802986699117804,5.706761216676211,134.80529022216797
2022-12-27,128.0974578857422,129.45695276398362,126.80692986399536,129.4273998346313,69007800,137.871533203125,140.74883234031233,33.67530533385876,-3.8631775277118834,-2.7808262114417195,-1.082351316270164,4.298269159058094,0.9823220539213805,6.097437496791636,133.38077697753906
2022-12-28,124.16677856445312,129.08261445216485,123.99930692968266,127.74282634199004,85438400,137.12627563476562,140.0985557216512,29.72663985149832,-4.33852788317094,-3.0923665457875638,-1.2461613373833762,4.3543433278741,0.9526834178008186,6.812014568141055,131.4666549682617
2022-12-29,127.6837387084961,128.5408039711882,125.8316819463041,126.08781241864538,75703700,136.21896476745604,139.61170015250786,36.860497999314276,-4.380956236975379,-3.350084484025127,-1.0308717529502522,4.3557491906498855,0.9568845260272731,6.800195421370798,130.1268684387207
2022-12-30,127.99894714355467,128.0186541085182,125.53611015946498,126.50154851054428,77034200,135.31362190246583,139.1562980737254,37.473152110863936,-4.339127565085562,-3.547893100237214,-0.791234464848348,4.221948816250124,0.9826060157675407,6.6175073797674795,129.4796272277832
